Renaissance	renaissance_materials_portable_copper_plate_lacquering_0037	Portable Copper Plate Lacquering	Workshops, merchants, navies, and scholars used portable tool technology for lacquering copper plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_redundant_stone_molding_0037	Redundant Stone Molding	Factories, utilities, laboratories, and cities used redundant metal technology for molding stone systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_throughput_stone_polishing_0037	High Throughput Stone Polishing	Networked institutions and automated systems used high throughput metal technology for polishing stone systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_throughput_stone_polishing_0037	High Throughput Stone Polishing	Advanced automated societies could use high throughput metal technology for polishing stone systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regulated_fuel_stack_firing_0037	Regulated Fuel Stack Firing	Early communities used regulated furnace technology for firing fuel stack systems.	charcoal_production,fire_control
Classical	classical_energy_high_throughput_screw_pump_pressing_0037	High Throughput Screw Pump Pressing	Complex states and cities used high throughput power technology for pressing screw pump systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_waste_gear_train_gearing_0037	Low Waste Gear Train Gearing	Guilds, courts, monasteries, and towns used low waste heating technology for gearing gear train systems.	watermills,windmills
Renaissance	renaissance_energy_compact_bellows_draining_0037	Compact Bellows Draining	Workshops, merchants, navies, and scholars used compact mill technology for draining bellows systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_field_ready_turbine_hall_regulating_0037	Field Ready Turbine Hall Regulating	Factories, utilities, laboratories, and cities used field ready steam technology for regulating turbine hall systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_cooperative_solar_distribution_0037	Cooperative Solar Distribution	Networked institutions and automated systems used cooperative energy technology for distribution solar systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_cooperative_solar_distribution_0037	Cooperative Solar Distribution	Advanced automated societies could use cooperative energy technology for distribution solar systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_field_ready_tow_rope_portaging_0037	Field Ready Tow Rope Portaging	Early communities used field ready harbor technology for portaging tow rope systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_large_scale_grain_barge_stabling_0037	Large Scale Grain Barge Stabling	Complex states and cities used large scale logistics technology for stabling grain barge systems.	roads,harbor_customs_houses
Medieval	medieval_transport_compact_sail_rig_tolling_0037	Compact Sail Rig Tolling	Guilds, courts, monasteries, and towns used compact harbor technology for tolling sail rig systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_portable_pilot_book_repairing_0037	Portable Pilot Book Repairing	Workshops, merchants, navies, and scholars used portable canal technology for repairing pilot book systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_redundant_refrigerator_car_ticketing_0037	Redundant Refrigerator Car Ticketing	Factories, utilities, laboratories, and cities used redundant road technology for ticketing refrigerator car systems.	railroads,internal_combustion_engine
Modern	modern_transport_high_throughput_drone_tracking_0037	High Throughput Drone Tracking	Networked institutions and automated systems used high throughput logistics technology for tracking drone systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_throughput_drone_tracking_0037	High Throughput Drone Tracking	Advanced automated societies could use high throughput logistics technology for tracking drone systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_field_ready_boundary_record_dating_0037	Field Ready Boundary Record Dating	Early communities used field ready calendar technology for dating boundary record systems.	writing,clay_tablet_receipts
Classical	classical_computing_large_scale_survey_register_summarizing_0037	Large Scale Survey Register Summarizing	Complex states and cities used large scale record technology for summarizing survey register systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_compact_guild_register_filing_0037	Compact Guild Register Filing	Guilds, courts, monasteries, and towns used compact clock technology for filing guild register systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_portable_survey_grid_checking_0037	Portable Survey Grid Checking	Workshops, merchants, navies, and scholars used portable record technology for checking survey grid systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_redundant_mail_sorter_metering_0037	Redundant Mail Sorter Metering	Factories, utilities, laboratories, and cities used redundant calculator technology for metering mail sorter systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_throughput_cluster_simulation_0037	High Throughput Cluster Simulation	Networked institutions and automated systems used high throughput algorithm technology for simulation cluster systems.	internet,cloud_computing_distributed_systems
Future	future_computing_high_throughput_cluster_simulation_0037	High Throughput Cluster Simulation	Advanced automated societies could use high throughput algorithm technology for simulation cluster systems.	quantum_computing,large_language_models
Ancient	ancient_media_cooperative_banner_memorizing_0037	Cooperative Banner Memorizing	Early communities used cooperative inscription technology for memorizing banner systems.	oral_tradition_storytelling,writing
Classical	classical_media_low_waste_theater_program_sealing_0037	Low Waste Theater Program Sealing	Complex states and cities used low waste book technology for sealing theater program systems.	libraries,postal_relay_systems
Medieval	medieval_media_regulated_messenger_bag_reading_0037	Regulated Messenger Bag Reading	Guilds, courts, monasteries, and towns used regulated book technology for reading messenger bag systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_field_ready_printer_mark_distributing_0037	Field Ready Printer Mark Distributing	Workshops, merchants, navies, and scholars used field ready printing technology for distributing printer mark systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_throughput_radio_set_duplicating_0037	High Throughput Radio Set Duplicating	Factories, utilities, laboratories, and cities used high throughput photography technology for duplicating radio set systems.	telegraph,photographic_halftone_printing
Modern	modern_media_remote_poster_publishing_0037	Remote Poster Publishing	Networked institutions and automated systems used remote printing technology for publishing poster systems.	world_wide_web,social_media
Future	future_media_remote_poster_publishing_0037	Remote Poster Publishing	Advanced automated societies could use remote printing technology for publishing poster systems.	ai_personal_memory_systems,quantum_internet
