Ancient	ancient_computing_low_waste_seal_auditing_0091	Low Waste Seal Auditing	Early communities used low waste accounting technology for auditing seal systems.	writing,clay_tablet_receipts
Classical	classical_computing_field_ready_court_record_cross_referencing_0091	Field Ready Court Record Cross Referencing	Complex states and cities used field ready table technology for cross referencing court record systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_throughput_merchant_ledger_summarizing_0091	High Throughput Merchant Ledger Summarizing	Guilds, courts, monasteries, and towns used high throughput library technology for summarizing merchant ledger systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_large_scale_cipher_table_tabulating_0091	Large Scale Cipher Table Tabulating	Workshops, merchants, navies, and scholars used large scale accounting technology for tabulating cipher table systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_compact_time_clock_typing_0091	Compact Time Clock Typing	Factories, utilities, laboratories, and cities used compact typewriter technology for typing time clock systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_regulated_network_querying_0091	Regulated Network Querying	Networked institutions and automated systems used regulated database technology for querying network systems.	internet,cloud_computing_distributed_systems
Future	future_computing_regulated_network_querying_0091	Regulated Network Querying	Advanced automated societies could use regulated database technology for querying network systems.	quantum_computing,large_language_models
Ancient	ancient_media_seasonal_song_cycle_displaying_0091	Seasonal Song Cycle Displaying	Early communities used seasonal writing technology for displaying song cycle systems.	oral_tradition_storytelling,writing
Classical	classical_media_cooperative_news_notice_reading_0091	Cooperative News Notice Reading	Complex states and cities used cooperative library technology for reading news notice systems.	libraries,postal_relay_systems
Medieval	medieval_media_remote_legal_roll_indexing_0091	Remote Legal Roll Indexing	Guilds, courts, monasteries, and towns used remote paper technology for indexing legal roll systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_low_waste_scientific_plate_engraving_0091	Low Waste Scientific Plate Engraving	Workshops, merchants, navies, and scholars used low waste illustration technology for engraving scientific plate systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_regulated_wire_service_printing_0091	Regulated Wire Service Printing	Factories, utilities, laboratories, and cities used regulated radio technology for printing wire service systems.	telegraph,photographic_halftone_printing
Modern	modern_media_continuous_catalog_encoding_0091	Continuous Catalog Encoding	Networked institutions and automated systems used continuous radio technology for encoding catalog systems.	world_wide_web,social_media
Future	future_media_continuous_catalog_encoding_0091	Continuous Catalog Encoding	Advanced automated societies could use continuous radio technology for encoding catalog systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_regulated_herb_bundle_massaging_0091	Regulated Herb Bundle Massaging	Early communities used regulated health technology for massaging herb bundle systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_throughput_drug_jar_observing_0091	High Throughput Drug Jar Observing	Complex states and cities used high throughput health technology for observing drug jar systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_low_waste_plague_house_triaging_0091	Low Waste Plague House Triaging	Guilds, courts, monasteries, and towns used low waste pharmacy technology for triaging plague house systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_compact_pharmacy_recipe_compounding_0091	Compact Pharmacy Recipe Compounding	Workshops, merchants, navies, and scholars used compact health technology for compounding pharmacy recipe systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_field_ready_surgical_lamp_diagnosing_0091	Field Ready Surgical Lamp Diagnosing	Factories, utilities, laboratories, and cities used field ready health technology for diagnosing surgical lamp systems.	vaccination,public_health_laboratories
Modern	modern_medicine_cooperative_vaccine_therapy_0091	Cooperative Vaccine Therapy	Networked institutions and automated systems used cooperative gene technology for therapy vaccine systems.	electronic_health_records,dna_sequencing
Future	future_medicine_cooperative_vaccine_therapy_0091	Cooperative Vaccine Therapy	Advanced automated societies could use cooperative gene technology for therapy vaccine systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_cooperative_star_marker_sampling_0091	Cooperative Star Marker Sampling	Early communities used cooperative calendar technology for sampling star marker systems.	calendars,field_boundary_survey_stones
Classical	classical_science_low_waste_time_standardizing_0091	Low Waste Time Standardizing	Complex states and cities used low waste physics technology for standardizing time systems.	geometry,astrolabe_early
Medieval	medieval_science_regulated_time_computing_0091	Regulated Time Computing	Guilds, courts, monasteries, and towns used regulated physics technology for computing time systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_field_ready_time_calibrating_0091	Field Ready Time Calibrating	Workshops, merchants, navies, and scholars used field ready physics technology for calibrating time systems.	scientific_method,telescope
Industrial	industrial_science_high_throughput_time_measuring_0091	High Throughput Time Measuring	Factories, utilities, laboratories, and cities used high throughput physics technology for measuring time systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_remote_time_classifying_0091	Remote Time Classifying	Networked institutions and automated systems used remote physics technology for classifying time systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_remote_time_classifying_0091	Remote Time Classifying	Advanced automated societies could use remote physics technology for classifying time systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_throughput_boundary_claim_judging_0091	High Throughput Boundary Claim Judging	Early communities used high throughput census technology for judging boundary claim systems.	taxation_and_tribute,census
Classical	classical_governance_compact_permit_coordination_0091	Compact Permit Coordination	Complex states and cities used compact school technology for coordination permit systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_field_ready_permit_credentialing_0091	Field Ready Permit Credentialing	Guilds, courts, monasteries, and towns used field ready school technology for credentialing permit systems.	market_town_charters,guilds
Renaissance	renaissance_governance_redundant_permit_inspection_0091	Redundant Permit Inspection	Workshops, merchants, navies, and scholars used redundant school technology for inspection permit systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_large_scale_permit_registration_0091	Large Scale Permit Registration	Factories, utilities, laboratories, and cities used large scale school technology for registration permit systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_low_waste_permit_reporting_0091	Low Waste Permit Reporting	Networked institutions and automated systems used low waste school technology for reporting permit systems.	digital_identity_federation,cybersecurity_operations_centers
