Classical	classical_media_high_reliability_theater_program_posting_0349	High Reliability Theater Program Copying	Complex states and cities developed high reliability theater program copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_regional_messenger_bag_binding_0349	Regional Messenger Bag Publication	Guilds, courts, monasteries, and towns developed regional messenger bag publication as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_sealed_printer_mark_translating_0349	Sealed Printer Mark Cataloging	Workshops, merchants, navies, and scholars developed sealed printer mark cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_redundant_radio_set_broadcasting_0349	Redundant Radio Set Archiving	Factories, utilities, laboratories, and cities developed redundant radio set archiving as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_high_throughput_poster_copying_0349	High Throughput Poster Distribution	Networked institutions and automated systems developed high throughput poster distribution as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_high_throughput_poster_copying_0349	High Throughput Poster Distribution	Advanced automated societies could develop high throughput poster distribution as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_open_bone_needle_splinting_0349	Open Bone Needle Recording	Early communities developed open bone needle recording as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_open_bath_regimen_triaging_0349	Open Bath Regimen Sterilization	Complex states and cities developed open bath regimen sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_sealed_quarantine_gate_isolating_0349	Sealed Quarantine Gate Screening	Guilds, courts, monasteries, and towns developed sealed quarantine gate screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_continuous_botany_garden_cataloging_0349	Continuous Botany Garden Handling	Workshops, merchants, navies, and scholars developed continuous botany garden handling as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_standardized_clinic_register_screening_0349	Standardized Clinic Register Screening	Factories, utilities, laboratories, and cities developed standardized clinic register screening as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_large_scale_implant_diagnosis_0349	Large Scale Implant Sterilization	Networked institutions and automated systems developed large scale implant sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_large_scale_implant_diagnosis_0349	Large Scale Implant Sterilization	Advanced automated societies could develop large scale implant sterilization as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_sealed_season_calendar_sighting_0349	Sealed Season Calendar Mapping	Early communities developed sealed season calendar mapping as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_sealed_chemical_modeling_0349	Sealed Chemical Calibration	Complex states and cities developed sealed chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_adaptive_chemical_mapping_0349	Adaptive Chemical Calibration	Guilds, courts, monasteries, and towns developed adaptive chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_rapid_chemical_observing_0349	Rapid Chemical Calibration	Workshops, merchants, navies, and scholars developed rapid chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_modular_chemical_sampling_0349	Modular Chemical Calibration	Factories, utilities, laboratories, and cities developed modular chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_compact_chemical_measuring_0349	Compact Chemical Calibration	Networked institutions and automated systems developed compact chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_compact_chemical_measuring_0349	Compact Chemical Calibration	Advanced automated societies could develop compact chemical calibration as a scientific practice for measurement, observation, modeling, and standards.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
