Classical	classical_security_low_cost_armor_scale_supplying_0101	Low Cost Armor Scale Supplying	Complex states and cities used low cost signal technology for supplying armor scale systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_high_capacity_signal_beacon_drilling_0101	High Capacity Signal Beacon Drilling	Guilds, courts, monasteries, and towns used high capacity defense technology for drilling signal beacon systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_distributed_powder_magazine_ranging_0101	Distributed Powder Magazine Ranging	Workshops, merchants, navies, and scholars used distributed weapon technology for ranging powder magazine systems.	naval_gunnery_tables,cannons
Industrial	industrial_security_precision_armored_train_signaling_0101	Precision Armored Train Signaling	Factories, utilities, laboratories, and cities used precision defense technology for signaling armored train systems.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_standardized_cipher_drilling_0101	Standardized Cipher Drilling	Networked institutions and automated systems used standardized military technology for drilling cipher systems.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_standardized_cipher_drilling_0101	Standardized Cipher Drilling	Advanced automated societies could use standardized military technology for drilling cipher systems.	quantum_encryption,ai_model_auditing
Modern	modern_space_redundant_orbital_station_sampling_0101	Redundant Orbital Station Sampling	Networked institutions and automated systems used redundant rocket technology for sampling orbital station systems.	satellite_technology,space_stations
Future	future_space_redundant_orbital_station_propulsion_0101	Redundant Orbital Station Propulsion	Advanced automated societies could use redundant lunar technology for propulsion orbital station systems.	space_colonization,space_resource_refineries
Ancient	ancient_culture_standardized_mask_preserving_0101	Standardized Mask Preserving	Early communities used standardized art technology for preserving mask systems.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_high_capacity_statue_cataloging_0101	High Capacity Statue Cataloging	Complex states and cities used high capacity theater technology for cataloging statue systems.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_specialized_statue_reproduction_0101	Specialized Statue Reproduction	Guilds, courts, monasteries, and towns used specialized theater technology for reproduction statue systems.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_precision_statue_notation_0101	Precision Statue Notation	Workshops, merchants, navies, and scholars used precision theater technology for notation statue systems.	printed_music_notation,public_art_academies
Industrial	industrial_culture_low_cost_statue_composition_0101	Low Cost Statue Composition	Factories, utilities, laboratories, and cities used low cost theater technology for composition statue systems.	photographic_halftone_printing,newspaper_periodicals
Modern	modern_culture_modular_statue_curation_0101	Modular Statue Curation	Networked institutions and automated systems used modular theater technology for curation statue systems.	streaming_music_platforms,social_media_content_moderation
Future	future_culture_modular_statue_curation_0101	Modular Statue Curation	Advanced automated societies could use modular theater technology for curation statue systems.	ai_cultural_memory_archives,ai_personal_tutoring_companions
Ancient	ancient_agriculture_distributed_grain_sorting_0102	Distributed Grain Sorting	Early communities used distributed farm technology for sorting grain systems.	agriculture,pottery_storage_amphorae
Classical	classical_agriculture_resilient_grain_storage_0102	Resilient Grain Storage	Complex states and cities used resilient farm technology for storage grain systems.	state_grain_price_controls,tax_accounting
Medieval	medieval_agriculture_automated_grain_drying_0102	Automated Grain Drying	Guilds, courts, monasteries, and towns used automated farm technology for drying grain systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_regional_grain_watering_0102	Regional Grain Watering	Workshops, merchants, navies, and scholars used regional farm technology for watering grain systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_community_creamery_drying_0102	Community Creamery Drying	Factories, utilities, laboratories, and cities used community food technology for drying creamery systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_precision_grain_testing_0102	Precision Grain Testing	Networked institutions and automated systems used precision farm technology for testing grain systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_precision_grain_testing_0102	Precision Grain Testing	Advanced automated societies could use precision farm technology for testing grain systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_low_cost_sickle_chipping_0102	Low Cost Sickle Chipping	Early communities used low cost metal technology for chipping sickle systems.	bronze_working,woodworking_basic
Classical	classical_materials_distributed_coin_blank_blowing_0102	Distributed Coin Blank Blowing	Complex states and cities used distributed iron technology for blowing coin blank systems.	glassmaking,concrete
Medieval	medieval_materials_precision_loom_beam_casting_0102	Precision Loom Beam Casting	Guilds, courts, monasteries, and towns used precision glass technology for casting loom beam systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_resilient_clock_part_weaving_0102	Resilient Clock Part Weaving	Workshops, merchants, navies, and scholars used resilient manufacturing technology for weaving clock part systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_automated_clay_cutting_0102	Automated Clay Cutting	Factories, utilities, laboratories, and cities used automated composite technology for cutting clay systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_high_capacity_clay_machining_0102	High Capacity Clay Machining	Networked institutions and automated systems used high capacity composite technology for machining clay systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_high_capacity_clay_machining_0102	High Capacity Clay Machining	Advanced automated societies could use high capacity composite technology for machining clay systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_standardized_cooking_fire_kindling_0102	Standardized Cooking Fire Kindling	Early communities used standardized draft technology for kindling cooking fire systems.	charcoal_production,fire_control
Classical	classical_energy_high_capacity_press_beam_metering_0102	High Capacity Press Beam Metering	Complex states and cities used high capacity kiln technology for metering press beam systems.	water_clock_timekeeping,public_bath_heating
