Ancient	ancient_finance_precision_merchant_scale_sealing_0133	Precision Merchant Scale Sealing	Early communities developed precision merchant scale sealing as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_automated_auction_stall_recording_0133	Automated Auction Stall Recording	Complex states and cities developed automated auction stall recording as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_distributed_fair_stall_auditing_0133	Distributed Fair Stall Auditing	Guilds, courts, monasteries, and towns developed distributed fair stall auditing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_community_auction_notice_reconciling_0133	Community Auction Notice Reconciling	Workshops, merchants, navies, and scholars developed community auction notice reconciling as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_resilient_bank_inventory_0133	Resilient Bank Inventory	Factories, utilities, laboratories, and cities developed resilient bank inventory as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_low_cost_bank_settlement_0133	Low Cost Bank Settlement	Networked institutions and automated systems developed low cost bank settlement as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_low_cost_bank_settlement_0133	Low Cost Bank Settlement	Advanced automated societies could develop low cost bank settlement as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_adaptive_reed_roof_paving_0133	Adaptive Reed Roof Paving	Early communities developed adaptive reed roof paving as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_open_stone_bridge_repairing_0133	Open Stone Bridge Repairing	Complex states and cities developed open stone bridge repairing as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_sealed_stone_bridge_vaulting_0133	Sealed Stone Bridge Vaulting	Guilds, courts, monasteries, and towns developed sealed stone bridge vaulting as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_continuous_city_square_plotting_0133	Continuous City Square Plotting	Workshops, merchants, navies, and scholars developed continuous city square plotting as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_rapid_wall_lighting_0133	Rapid Wall Lighting	Factories, utilities, laboratories, and cities developed rapid wall lighting as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_reliability_wall_zoning_0133	High Reliability Wall Zoning	Networked institutions and automated systems developed high reliability wall zoning as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_reliability_wall_zoning_0133	High Reliability Wall Zoning	Advanced automated societies could develop high reliability wall zoning as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_distributed_lookout_stockading_0133	Distributed Lookout Stockading	Early communities developed distributed lookout stockading as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_resilient_supply_cart_arming_0133	Resilient Supply Cart Arming	Complex states and cities developed resilient supply cart arming as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_automated_watch_roster_armoring_0133	Automated Watch Roster Armoring	Guilds, courts, monasteries, and towns developed automated watch roster armoring as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_regional_signal_flag_casting_0133	Regional Signal Flag Casting	Workshops, merchants, navies, and scholars developed regional signal flag casting as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
