Future	future_agriculture_redundant_pulse_storage_0123	Redundant Pulse Storage	Advanced automated societies could develop redundant pulse storage as a agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_large_scale_fiber_casting_0123	Large Scale Fiber Casting	Early communities developed large scale fiber casting as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_portable_lead_sheet_weaving_0123	Portable Lead Sheet Weaving	Complex states and cities developed portable lead sheet weaving as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_redundant_tile_kiln_fulling_0123	Redundant Tile Kiln Fulling	Guilds, courts, monasteries, and towns developed redundant tile kiln fulling as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_standardized_instrument_scale_assaying_0123	Standardized Instrument Scale Assaying	Workshops, merchants, navies, and scholars developed standardized instrument scale assaying as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_modular_fiber_laminating_0123	Modular Fiber Laminating	Factories, utilities, laboratories, and cities developed modular fiber laminating as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_compact_fiber_weaving_0123	Compact Fiber Weaving	Networked institutions and automated systems developed compact fiber weaving as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_compact_fiber_weaving_0123	Compact Fiber Weaving	Advanced automated societies could develop compact fiber weaving as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_high_throughput_furnace_venting_0123	High Throughput Furnace Venting	Early communities developed high throughput furnace venting as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_compact_kiln_circulating_0123	Compact Kiln Circulating	Complex states and cities developed compact kiln circulating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_field_ready_charcoal_heap_stoking_0123	Field Ready Charcoal Heap Stoking	Guilds, courts, monasteries, and towns developed field ready charcoal heap stoking as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_redundant_clock_spring_winding_0123	Redundant Clock Spring Winding	Workshops, merchants, navies, and scholars developed redundant clock spring winding as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_large_scale_substation_switching_0123	Large Scale Substation Switching	Factories, utilities, laboratories, and cities developed large scale substation switching as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_low_waste_wind_metering_0123	Low Waste Wind Metering	Networked institutions and automated systems developed low waste wind metering as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_low_waste_wind_metering_0123	Low Waste Wind Metering	Advanced automated societies could develop low waste wind metering as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_large_scale_ferry_fording_0123	Large Scale Ferry Fording	Early communities developed large scale ferry fording as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_portable_pack_train_surveying_0123	Portable Pack Train Surveying	Complex states and cities developed portable pack train surveying as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_redundant_ferry_chain_bridging_0123	Redundant Ferry Chain Bridging	Guilds, courts, monasteries, and towns developed redundant ferry chain bridging as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_standardized_ship_log_dredging_0123	Standardized Ship Log Dredging	Workshops, merchants, navies, and scholars developed standardized ship log dredging as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_modular_harbor_crane_switching_0123	Modular Harbor Crane Switching	Factories, utilities, laboratories, and cities developed modular harbor crane switching as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_compact_rail_signaling_0123	Compact Rail Signaling	Networked institutions and automated systems developed compact rail signaling as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
