Ancient	ancient_media_redundant_genealogy_marking_0263	Redundant Genealogy Marking	Early communities developed redundant genealogy marking as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_precision_temple_record_translating_0263	Precision Temple Record Translating	Complex states and cities developed precision temple record translating as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_cost_sermon_text_dispatching_0263	Low Cost Sermon Text Dispatching	Guilds, courts, monasteries, and towns developed low cost sermon text dispatching as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_resilient_play_script_cataloging_0263	Resilient Play Script Cataloging	Workshops, merchants, navies, and scholars developed resilient play script cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_compact_linotype_slug_wiring_0263	Compact Linotype Slug Wiring	Factories, utilities, laboratories, and cities developed compact linotype slug wiring as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_regulated_film_archiving_0263	Regulated Film Archiving	Networked institutions and automated systems developed regulated film archiving as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_regulated_film_archiving_0263	Regulated Film Archiving	Advanced automated societies could develop regulated film archiving as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_standardized_bandage_drying_0263	Standardized Bandage Drying	Early communities developed standardized bandage drying as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_community_herbarium_compounding_0263	Community Herbarium Compounding	Complex states and cities developed community herbarium compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_resilient_charity_bed_teaching_0263	Resilient Charity Bed Teaching	Guilds, courts, monasteries, and towns developed resilient charity bed teaching as a medical practice for care delivery, diagnosis, prevention, and biological control.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_high_reliability_midwife_manual_sterilizing_0263	High Reliability Midwife Manual Sterilizing	Workshops, merchants, navies, and scholars developed high reliability midwife manual sterilizing as a medical practice for care delivery, diagnosis, prevention, and biological control.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_portable_medicine_bottle_compounding_0263	Portable Medicine Bottle Compounding	Factories, utilities, laboratories, and cities developed portable medicine bottle compounding as a medical practice for care delivery, diagnosis, prevention, and biological control.	vaccination,public_health_laboratories
Modern	modern_medicine_field_ready_genome_dosing_0263	Field Ready Genome Dosing	Networked institutions and automated systems developed field ready genome dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	electronic_health_records,dna_sequencing
Future	future_medicine_field_ready_genome_dosing_0263	Field Ready Genome Dosing	Advanced automated societies could develop field ready genome dosing as a medical practice for care delivery, diagnosis, prevention, and biological control.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_modular_weather_sign_marking_0263	Modular Weather Sign Marking	Early communities developed modular weather sign marking as a scientific practice for measurement, observation, modeling, and standards.	calendars,field_boundary_survey_stones
Classical	classical_science_resilient_specimen_observing_0263	Resilient Specimen Observing	Complex states and cities developed resilient specimen observing as a scientific practice for measurement, observation, modeling, and standards.	geometry,astrolabe_early
Medieval	medieval_science_distributed_specimen_sampling_0263	Distributed Specimen Sampling	Guilds, courts, monasteries, and towns developed distributed specimen sampling as a scientific practice for measurement, observation, modeling, and standards.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_regional_specimen_forecasting_0263	Regional Specimen Forecasting	Workshops, merchants, navies, and scholars developed regional specimen forecasting as a scientific practice for measurement, observation, modeling, and standards.	scientific_method,telescope
Industrial	industrial_science_redundant_specimen_classifying_0263	Redundant Specimen Classifying	Factories, utilities, laboratories, and cities developed redundant specimen classifying as a scientific practice for measurement, observation, modeling, and standards.	radioactivity_discovery,laboratory_diagnostic_medicine
