Medieval	medieval_transport_large_scale_pilgrim_road_convoying_0252	Large Scale Pilgrim Road Convoying	Guilds, courts, monasteries, and towns developed large scale pilgrim road convoying as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_modular_canal_gate_surveying_0252	Modular Canal Gate Surveying	Workshops, merchants, navies, and scholars developed modular canal gate surveying as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_seasonal_canal_barge_scheduling_0252	Seasonal Canal Barge Scheduling	Factories, utilities, laboratories, and cities developed seasonal canal barge scheduling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_sealed_road_navigation_0252	Sealed Road Navigation	Networked institutions and automated systems developed sealed road navigation as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_sealed_road_navigation_0252	Sealed Road Navigation	Advanced automated societies could develop sealed road navigation as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_cooperative_calendar_board_counting_0252	Cooperative Calendar Board Counting	Early communities developed cooperative calendar board counting as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_redundant_library_catalog_filing_0252	Redundant Library Catalog Filing	Complex states and cities developed redundant library catalog filing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_large_scale_university_chart_copying_0252	Large Scale University Chart Copying	Guilds, courts, monasteries, and towns developed large scale university chart copying as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_modular_astronomy_ephemeris_auditing_0252	Modular Astronomy Ephemeris Auditing	Workshops, merchants, navies, and scholars developed modular astronomy ephemeris auditing as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_seasonal_cash_register_sorting_0252	Seasonal Cash Register Sorting	Factories, utilities, laboratories, and cities developed seasonal cash register sorting as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_sealed_compiler_optimization_0252	Sealed Compiler Optimization	Networked institutions and automated systems developed sealed compiler optimization as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_sealed_compiler_optimization_0252	Sealed Compiler Optimization	Advanced automated societies could develop sealed compiler optimization as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_open_story_reciting_0252	Open Story Reciting	Early communities developed open story reciting as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_high_throughput_scroll_cataloging_0252	High Throughput Scroll Cataloging	Complex states and cities developed high throughput scroll cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_low_waste_manuscript_illuminating_0252	Low Waste Manuscript Illuminating	Guilds, courts, monasteries, and towns developed low waste manuscript illuminating as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_compact_pamphlet_advertising_0252	Compact Pamphlet Advertising	Workshops, merchants, navies, and scholars developed compact pamphlet advertising as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_sealed_telegraph_key_photographing_0252	Sealed Telegraph Key Photographing	Factories, utilities, laboratories, and cities developed sealed telegraph key photographing as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_community_tablet_moderation_0252	Community Tablet Moderation	Networked institutions and automated systems developed community tablet moderation as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_community_tablet_moderation_0252	Community Tablet Moderation	Advanced automated societies could develop community tablet moderation as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_seasonal_wound_wrap_dressing_0252	Seasonal Wound Wrap Dressing	Early communities developed seasonal wound wrap dressing as a medical practice for care delivery, diagnosis, prevention, and biological control.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_large_scale_case_note_bandaging_0252	Large Scale Case Note Bandaging	Complex states and cities developed large scale case note bandaging as a medical practice for care delivery, diagnosis, prevention, and biological control.	pharmacopoeia,medical_case_notes
