Future	future_governance_high_reliability_tax_credentialing_0165	High Reliability Tax Credentialing	Advanced automated societies could develop high reliability tax credentialing as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_specialized_temple_loan_pledging_0165	Specialized Temple Loan Pledging	Early communities developed specialized temple loan pledging as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_remote_account_scroll_weighing_0165	Remote Account Scroll Weighing	Complex states and cities developed remote account scroll weighing as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_seasonal_insurance_pool_pricing_0165	Seasonal Insurance Pool Pricing	Guilds, courts, monasteries, and towns developed seasonal insurance pool pricing as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regulated_warehouse_bond_brokering_0165	Regulated Warehouse Bond Brokering	Workshops, merchants, navies, and scholars developed regulated warehouse bond brokering as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_adaptive_auction_settlement_0165	Adaptive Auction Settlement	Factories, utilities, laboratories, and cities developed adaptive auction settlement as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_resilient_auction_exchange_0165	Resilient Auction Exchange	Networked institutions and automated systems developed resilient auction exchange as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_resilient_auction_exchange_0165	Resilient Auction Exchange	Advanced automated societies could develop resilient auction exchange as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_regional_city_gate_channeling_0165	Regional City Gate Channeling	Early communities developed regional city gate channeling as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_large_scale_forum_portico_draining_0165	Large Scale Forum Portico Draining	Complex states and cities developed large scale forum portico draining as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_compact_street_gutter_paving_0165	Compact Street Gutter Paving	Guilds, courts, monasteries, and towns developed compact street gutter paving as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_portable_shipyard_shed_vaulting_0165	Portable Shipyard Shed Vaulting	Workshops, merchants, navies, and scholars developed portable shipyard shed vaulting as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_cooperative_sewer_zoning_0165	Cooperative Sewer Zoning	Factories, utilities, laboratories, and cities developed cooperative sewer zoning as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_rapid_sewer_metering_0165	Rapid Sewer Metering	Networked institutions and automated systems developed rapid sewer metering as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_rapid_sewer_metering_0165	Rapid Sewer Metering	Advanced automated societies could develop rapid sewer metering as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_high_capacity_palisade_training_0165	High Capacity Palisade Training	Early communities developed high capacity palisade training as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_cooperative_city_gate_fortifying_0165	Cooperative City Gate Fortifying	Complex states and cities developed cooperative city gate fortifying as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_remote_castle_gate_fortifying_0165	Remote Castle Gate Fortifying	Guilds, courts, monasteries, and towns developed remote castle gate fortifying as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_waste_star_fort_ciphering_0165	Low Waste Star Fort Ciphering	Workshops, merchants, navies, and scholars developed low waste star fort ciphering as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
