Ancient	ancient_science_large_scale_leveling_trench_sighting_0069	Large Scale Leveling Trench Sighting	Early communities used large scale surveying technology for sighting leveling trench systems.	calendars,field_boundary_survey_stones
Classical	classical_science_portable_field_modeling_0069	Portable Field Modeling	Complex states and cities used portable measurement technology for modeling field systems.	geometry,astrolabe_early
Medieval	medieval_science_redundant_field_mapping_0069	Redundant Field Mapping	Guilds, courts, monasteries, and towns used redundant measurement technology for mapping field systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_standardized_field_observing_0069	Standardized Field Observing	Workshops, merchants, navies, and scholars used standardized measurement technology for observing field systems.	scientific_method,telescope
Industrial	industrial_science_modular_field_sampling_0069	Modular Field Sampling	Factories, utilities, laboratories, and cities used modular measurement technology for sampling field systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_compact_field_measuring_0069	Compact Field Measuring	Networked institutions and automated systems used compact measurement technology for measuring field systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_compact_field_measuring_0069	Compact Field Measuring	Advanced automated societies could use compact measurement technology for measuring field systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_modular_ration_queue_counting_0069	Modular Ration Queue Counting	Early communities used modular governance technology for counting ration queue systems.	taxation_and_tribute,census
Classical	classical_governance_specialized_tax_adjudication_0069	Specialized Tax Adjudication	Complex states and cities used specialized bureaucracy technology for adjudication tax systems.	bureaucracy,tax_accounting
Medieval	medieval_governance_standardized_tax_licensing_0069	Standardized Tax Licensing	Guilds, courts, monasteries, and towns used standardized bureaucracy technology for licensing tax systems.	market_town_charters,guilds
Renaissance	renaissance_governance_low_cost_tax_training_0069	Low Cost Tax Training	Workshops, merchants, navies, and scholars used low cost bureaucracy technology for training tax systems.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_capacity_tax_planning_0069	High Capacity Tax Planning	Factories, utilities, laboratories, and cities used high capacity bureaucracy technology for planning tax systems.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_portable_tax_registration_0069	Portable Tax Registration	Networked institutions and automated systems used portable bureaucracy technology for registration tax systems.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_portable_tax_registration_0069	Portable Tax Registration	Advanced automated societies could use portable bureaucracy technology for registration tax systems.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_large_scale_temple_loan_bartering_0069	Large Scale Temple Loan Bartering	Early communities used large scale currency technology for bartering temple loan systems.	barter,clay_tablet_receipts
Classical	classical_finance_portable_account_scroll_clearing_0069	Portable Account Scroll Clearing	Complex states and cities used portable trade technology for clearing account scroll systems.	currency,harbor_customs_houses
Medieval	medieval_finance_redundant_insurance_pool_lending_0069	Redundant Insurance Pool Lending	Guilds, courts, monasteries, and towns used redundant trade technology for lending insurance pool systems.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_standardized_warehouse_bond_recording_0069	Standardized Warehouse Bond Recording	Workshops, merchants, navies, and scholars used standardized trade technology for recording warehouse bond systems.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_modular_auction_risk_scoring_0069	Modular Auction Risk Scoring	Factories, utilities, laboratories, and cities used modular bank technology for risk scoring auction systems.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_compact_auction_pricing_0069	Compact Auction Pricing	Networked institutions and automated systems used compact bank technology for pricing auction systems.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_compact_auction_pricing_0069	Compact Auction Pricing	Advanced automated societies could use compact bank technology for pricing auction systems.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_low_cost_city_gate_lining_0069	Low Cost City Gate Lining	Early communities used low cost wall technology for lining city gate systems.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_distributed_forum_portico_surveying_0069	Distributed Forum Portico Surveying	Complex states and cities used distributed water technology for surveying forum portico systems.	aqueducts,concrete
Medieval	medieval_infrastructure_precision_street_gutter_roofing_0069	Precision Street Gutter Roofing	Guilds, courts, monasteries, and towns used precision water technology for roofing street gutter systems.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_resilient_shipyard_shed_reinforcing_0069	Resilient Shipyard Shed Reinforcing	Workshops, merchants, navies, and scholars used resilient water technology for reinforcing shipyard shed systems.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_automated_sewer_repair_0069	Automated Sewer Repair	Factories, utilities, laboratories, and cities used automated water technology for repair sewer systems.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_capacity_sewer_drainage_0069	High Capacity Sewer Drainage	Networked institutions and automated systems used high capacity water technology for drainage sewer systems.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_capacity_sewer_drainage_0069	High Capacity Sewer Drainage	Advanced automated societies could use high capacity water technology for drainage sewer systems.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_redundant_palisade_guarding_0069	Redundant Palisade Guarding	Early communities used redundant warfare technology for guarding palisade systems.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_modular_city_gate_signaling_0069	Modular City Gate Signaling	Complex states and cities used modular fortification technology for signaling city gate systems.	organized_military_formations,military_field_medicine
Medieval	medieval_security_portable_castle_gate_garrisoning_0069	Portable Castle Gate Garrisoning	Guilds, courts, monasteries, and towns used portable signal technology for garrisoning castle gate systems.	cannons,castle_signal_beacons
Renaissance	renaissance_security_specialized_star_fort_mapping_0069	Specialized Star Fort Mapping	Workshops, merchants, navies, and scholars used specialized cipher technology for mapping star fort systems.	naval_gunnery_tables,cannons
