Renaissance	renaissance_governance_field_ready_military_registration_0144	Field Ready Military Registration	Workshops, merchants, navies, and scholars developed field ready military registration as a administrative practice for administration, law, public order, and coordination.	patent_systems,military_engineer_corps
Industrial	industrial_governance_high_throughput_military_coordination_0144	High Throughput Military Coordination	Factories, utilities, laboratories, and cities developed high throughput military coordination as a administrative practice for administration, law, public order, and coordination.	labor_unions_collective_bargaining,industrial_safety_codes
Modern	modern_governance_remote_military_training_0144	Remote Military Training	Networked institutions and automated systems developed remote military training as a administrative practice for administration, law, public order, and coordination.	digital_identity_federation,cybersecurity_operations_centers
Future	future_governance_remote_military_training_0144	Remote Military Training	Advanced automated societies could develop remote military training as a administrative practice for administration, law, public order, and coordination.	ai_governance_ethics_frameworks_robust,ai_treaty_verification_systems
Ancient	ancient_finance_continuous_trade_token_exchanging_0144	Continuous Trade Token Exchanging	Early communities developed continuous trade token exchanging as a commercial practice for trade, accounting, risk, and settlement.	barter,clay_tablet_receipts
Classical	classical_finance_remote_tax_receipt_exchanging_0144	Remote Tax Receipt Exchanging	Complex states and cities developed remote tax receipt exchanging as a commercial practice for trade, accounting, risk, and settlement.	currency,harbor_customs_houses
Medieval	medieval_finance_seasonal_guild_fee_pledging_0144	Seasonal Guild Fee Pledging	Guilds, courts, monasteries, and towns developed seasonal guild fee pledging as a commercial practice for trade, accounting, risk, and settlement.	banking_early_forms,bills_of_exchange_early_finance
Renaissance	renaissance_finance_regulated_insurance_pool_pricing_0144	Regulated Insurance Pool Pricing	Workshops, merchants, navies, and scholars developed regulated insurance pool pricing as a commercial practice for trade, accounting, risk, and settlement.	double_entry_bookkeeping,joint_stock_companies
Industrial	industrial_finance_cooperative_loan_reconciliation_0144	Cooperative Loan Reconciliation	Factories, utilities, laboratories, and cities developed cooperative loan reconciliation as a commercial practice for trade, accounting, risk, and settlement.	telephone_directory_services,telegraph_news_tickers
Modern	modern_finance_rapid_loan_brokerage_0144	Rapid Loan Brokerage	Networked institutions and automated systems developed rapid loan brokerage as a commercial practice for trade, accounting, risk, and settlement.	digital_payment_wallets,blockchain_cryptocurrency
Future	future_finance_rapid_loan_brokerage_0144	Rapid Loan Brokerage	Advanced automated societies could develop rapid loan brokerage as a commercial practice for trade, accounting, risk, and settlement.	quantum_secured_financial_networks,ai_mediated_supply_negotiation
Ancient	ancient_infrastructure_field_ready_house_foundation_plastering_0144	Field Ready House Foundation Plastering	Early communities developed field ready house foundation plastering as a infrastructure practice for built environments, water systems, and civic services.	basic_shelter,irrigation_canals_local
Classical	classical_infrastructure_large_scale_market_hall_inspecting_0144	Large Scale Market Hall Inspecting	Complex states and cities developed large scale market hall inspecting as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_compact_gate_tower_fortifying_0144	Compact Gate Tower Fortifying	Guilds, courts, monasteries, and towns developed compact gate tower fortifying as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_portable_plague_house_surveying_0144	Portable Plague House Surveying	Workshops, merchants, navies, and scholars developed portable plague house surveying as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_redundant_tower_reinforcement_0144	Redundant Tower Reinforcement	Factories, utilities, laboratories, and cities developed redundant tower reinforcement as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_high_throughput_tower_ventilation_0144	High Throughput Tower Ventilation	Networked institutions and automated systems developed high throughput tower ventilation as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_high_throughput_tower_ventilation_0144	High Throughput Tower Ventilation	Advanced automated societies could develop high throughput tower ventilation as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_seasonal_spear_arming_0144	Seasonal Spear Arming	Early communities developed seasonal spear arming as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_cooperative_siege_engine_mapping_0144	Cooperative Siege Engine Mapping	Complex states and cities developed cooperative siege engine mapping as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_remote_chain_mail_guarding_0144	Remote Chain Mail Guarding	Guilds, courts, monasteries, and towns developed remote chain mail guarding as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
