Ancient	ancient_transport_cooperative_canoe_portaging_0177	Cooperative Canoe Portaging	Early communities developed cooperative canoe portaging as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_low_cost_merchant_ship_stabling_0177	Low Cost Merchant Ship Stabling	Complex states and cities developed low cost merchant ship stabling as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_high_capacity_packhorse_tolling_0177	High Capacity Packhorse Tolling	Guilds, courts, monasteries, and towns developed high capacity packhorse tolling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_distributed_galleon_repairing_0177	Distributed Galleon Repairing	Workshops, merchants, navies, and scholars developed distributed galleon repairing as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_redundant_steamship_ticketing_0177	Redundant Steamship Ticketing	Factories, utilities, laboratories, and cities developed redundant steamship ticketing as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_high_throughput_wagon_tracking_0177	High Throughput Wagon Tracking	Networked institutions and automated systems developed high throughput wagon tracking as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_high_throughput_wagon_tracking_0177	High Throughput Wagon Tracking	Advanced automated societies could develop high throughput wagon tracking as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_cooperative_clay_token_dating_0177	Cooperative Clay Token Dating	Early communities developed cooperative clay token dating as a information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_cost_tax_table_summarizing_0177	Low Cost Tax Table Summarizing	Complex states and cities developed low cost tax table summarizing as a information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_capacity_abbey_archive_filing_0177	High Capacity Abbey Archive Filing	Guilds, courts, monasteries, and towns developed high capacity abbey archive filing as a information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_distributed_log_table_checking_0177	Distributed Log Table Checking	Workshops, merchants, navies, and scholars developed distributed log table checking as a information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_redundant_card_file_metering_0177	Redundant Card File Metering	Factories, utilities, laboratories, and cities developed redundant card file metering as a information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_high_throughput_table_simulation_0177	High Throughput Table Simulation	Networked institutions and automated systems developed high throughput table simulation as a information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_high_throughput_table_simulation_0177	High Throughput Table Simulation	Advanced automated societies could develop high throughput table simulation as a information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_open_temple_record_memorizing_0177	Open Temple Record Memorizing	Early communities developed open temple record memorizing as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_modular_school_text_sealing_0177	Modular School Text Sealing	Complex states and cities developed modular school text sealing as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_portable_watermark_reading_0177	Portable Watermark Reading	Guilds, courts, monasteries, and towns developed portable watermark reading as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_specialized_broadsheet_distributing_0177	Specialized Broadsheet Distributing	Workshops, merchants, navies, and scholars developed specialized broadsheet distributing as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_high_throughput_catalog_page_duplicating_0177	High Throughput Catalog Page Duplicating	Factories, utilities, laboratories, and cities developed high throughput catalog page duplicating as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_remote_message_publishing_0177	Remote Message Publishing	Networked institutions and automated systems developed remote message publishing as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
