Medieval	medieval_agriculture_regulated_seed_storage_0059	Regulated Seed Storage	Guilds, courts, monasteries, and towns used regulated grain technology for storage seed systems.	crop_rotation_three_field,watermills
Renaissance	renaissance_agriculture_field_ready_seed_breeding_0059	Field Ready Seed Breeding	Workshops, merchants, navies, and scholars used field ready grain technology for breeding seed systems.	experimental_botany_gardens,chemical_recipe_books
Industrial	industrial_agriculture_high_throughput_grain_elevator_refrigerating_0059	High Throughput Grain Elevator Refrigerating	Factories, utilities, laboratories, and cities used high throughput fertilizer technology for refrigerating grain elevator systems.	chemical_fertilizers,industrial_canning_lines
Modern	modern_agriculture_remote_seed_sorting_0059	Remote Seed Sorting	Networked institutions and automated systems used remote grain technology for sorting seed systems.	gps_guided_logistics,satellite_remote_sensing
Future	future_agriculture_remote_seed_sorting_0059	Remote Seed Sorting	Advanced automated societies could use remote grain technology for sorting seed systems.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_seasonal_awl_grinding_0059	Seasonal Awl Grinding	Early communities used seasonal metal technology for grinding awl systems.	bronze_working,woodworking_basic
Classical	classical_materials_cooperative_roof_tile_firing_0059	Cooperative Roof Tile Firing	Complex states and cities used cooperative concrete technology for firing roof tile systems.	glassmaking,concrete
Medieval	medieval_materials_remote_barrel_hoop_tempering_0059	Remote Barrel Hoop Tempering	Guilds, courts, monasteries, and towns used remote metal technology for tempering barrel hoop systems.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_low_waste_map_plate_grinding_0059	Low Waste Map Plate Grinding	Workshops, merchants, navies, and scholars used low waste instrument technology for grinding map plate systems.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_regulated_composite_polishing_0059	Regulated Composite Polishing	Factories, utilities, laboratories, and cities used regulated composite technology for polishing composite systems.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_continuous_composite_casting_0059	Continuous Composite Casting	Networked institutions and automated systems used continuous composite technology for casting composite systems.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_continuous_composite_casting_0059	Continuous Composite Casting	Advanced automated societies could use continuous composite technology for casting composite systems.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_open_torch_banking_0059	Open Torch Banking	Early communities used open kiln technology for banking torch systems.	charcoal_production,fire_control
Classical	classical_energy_continuous_lamp_oil_firing_0059	Continuous Lamp Oil Firing	Complex states and cities used continuous power technology for firing lamp oil systems.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_rapid_malt_kiln_fulling_0059	Rapid Malt Kiln Fulling	Guilds, courts, monasteries, and towns used rapid charcoal technology for fulling malt kiln systems.	watermills,windmills
Renaissance	renaissance_energy_remote_ore_roaster_lifting_0059	Remote Ore Roaster Lifting	Workshops, merchants, navies, and scholars used remote wind technology for lifting ore roaster systems.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_seasonal_tram_motor_condensing_0059	Seasonal Tram Motor Condensing	Factories, utilities, laboratories, and cities used seasonal steam technology for condensing tram motor systems.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_sealed_hydrogen_generation_0059	Sealed Hydrogen Generation	Networked institutions and automated systems used sealed motor technology for generation hydrogen systems.	solar_photovoltaics,renewable_microgrids
Future	future_energy_sealed_hydrogen_generation_0059	Sealed Hydrogen Generation	Advanced automated societies could use sealed motor technology for generation hydrogen systems.	fusion_power,space_based_solar_power
Ancient	ancient_transport_seasonal_way_marker_lashing_0059	Seasonal Way Marker Lashing	Early communities used seasonal transport technology for lashing way marker systems.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_cooperative_relay_stable_docking_0059	Cooperative Relay Stable Docking	Complex states and cities used cooperative ship technology for docking relay stable systems.	roads,harbor_customs_houses
Medieval	medieval_transport_remote_caravan_loading_0059	Remote Caravan Loading	Guilds, courts, monasteries, and towns used remote navigation technology for loading caravan systems.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_low_waste_road_survey_scheduling_0059	Low Waste Road Survey Scheduling	Workshops, merchants, navies, and scholars used low waste ship technology for scheduling road survey systems.	cartography,merchant_marine_registry
Industrial	industrial_transport_regulated_warehouse_platform_dispatching_0059	Regulated Warehouse Platform Dispatching	Factories, utilities, laboratories, and cities used regulated transport technology for dispatching warehouse platform systems.	railroads,internal_combustion_engine
Modern	modern_transport_continuous_port_routing_0059	Continuous Port Routing	Networked institutions and automated systems used continuous road technology for routing port systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_continuous_port_routing_0059	Continuous Port Routing	Advanced automated societies could use continuous road technology for routing port systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_seasonal_delivery_tag_notching_0059	Seasonal Delivery Tag Notching	Early communities used seasonal accounting technology for notching delivery tag systems.	writing,clay_tablet_receipts
Classical	classical_computing_cooperative_edict_copy_calculating_0059	Cooperative Edict Copy Calculating	Complex states and cities used cooperative writing technology for calculating edict copy systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_remote_rent_book_reckoning_0059	Remote Rent Book Reckoning	Guilds, courts, monasteries, and towns used remote archive technology for reckoning rent book systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_low_waste_recipe_index_modeling_0059	Low Waste Recipe Index Modeling	Workshops, merchants, navies, and scholars used low waste accounting technology for modeling recipe index systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_regulated_work_order_duplicating_0059	Regulated Work Order Duplicating	Factories, utilities, laboratories, and cities used regulated typewriter technology for duplicating work order systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_continuous_agent_indexing_0059	Continuous Agent Indexing	Networked institutions and automated systems used continuous algorithm technology for indexing agent systems.	internet,cloud_computing_distributed_systems
Future	future_computing_continuous_agent_indexing_0059	Continuous Agent Indexing	Advanced automated societies could use continuous algorithm technology for indexing agent systems.	quantum_computing,large_language_models
Ancient	ancient_media_sealed_genealogy_carving_0059	Sealed Genealogy Carving	Early communities used sealed archive technology for carving genealogy systems.	oral_tradition_storytelling,writing
Classical	classical_media_rapid_temple_record_posting_0059	Rapid Temple Record Posting	Complex states and cities used rapid book technology for posting temple record systems.	libraries,postal_relay_systems
Medieval	medieval_media_open_sermon_text_binding_0059	Open Sermon Text Binding	Guilds, courts, monasteries, and towns used open book technology for binding sermon text systems.	paper_making,monastic_scriptoria
