Ancient	ancient_materials_open_sickle_drying_0198	Open Sickle Drying	Early communities developed open sickle drying as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_redundant_coin_blank_casting_0198	Redundant Coin Blank Casting	Complex states and cities developed redundant coin blank casting as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_large_scale_loom_beam_glazing_0198	Large Scale Loom Beam Glazing	Guilds, courts, monasteries, and towns developed large scale loom beam glazing as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_modular_clock_part_polishing_0198	Modular Clock Part Polishing	Workshops, merchants, navies, and scholars developed modular clock part polishing as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_cooperative_clay_forging_0198	Cooperative Clay Forging	Factories, utilities, laboratories, and cities developed cooperative clay forging as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_rapid_clay_annealing_0198	Rapid Clay Annealing	Networked institutions and automated systems developed rapid clay annealing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_rapid_clay_annealing_0198	Rapid Clay Annealing	Advanced automated societies could develop rapid clay annealing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_regional_cooking_fire_heating_0198	Regional Cooking Fire Heating	Early communities developed regional cooking fire heating as a energy practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_field_ready_press_beam_heating_0198	Field Ready Press Beam Heating	Complex states and cities developed field ready press beam heating as a energy practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_high_throughput_oil_press_drying_0198	High Throughput Oil Press Drying	Guilds, courts, monasteries, and towns developed high throughput oil press drying as a energy practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_large_scale_printing_press_screw_smelting_0198	Large Scale Printing Press Screw Smelting	Workshops, merchants, navies, and scholars developed large scale printing press screw smelting as a energy practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_continuous_power_meter_metering_0198	Continuous Power Meter Metering	Factories, utilities, laboratories, and cities developed continuous power meter metering as a energy practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_adaptive_battery_recovery_0198	Adaptive Battery Recovery	Networked institutions and automated systems developed adaptive battery recovery as a energy practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_adaptive_battery_recovery_0198	Adaptive Battery Recovery	Advanced automated societies could develop adaptive battery recovery as a energy practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_open_harbor_beach_marking_0198	Open Harbor Beach Marking	Early communities developed open harbor beach marking as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_redundant_drydock_routing_0198	Redundant Drydock Routing	Complex states and cities developed redundant drydock routing as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_large_scale_dockyard_repairing_0198	Large Scale Dockyard Repairing	Guilds, courts, monasteries, and towns developed large scale dockyard repairing as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_modular_dock_crane_loading_0198	Modular Dock Crane Loading	Workshops, merchants, navies, and scholars developed modular dock crane loading as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_cooperative_ticket_office_signaling_0198	Cooperative Ticket Office Signaling	Factories, utilities, laboratories, and cities developed cooperative ticket office signaling as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_rapid_warehouse_packing_0198	Rapid Warehouse Packing	Networked institutions and automated systems developed rapid warehouse packing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_rapid_warehouse_packing_0198	Rapid Warehouse Packing	Advanced automated societies could develop rapid warehouse packing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
