Classical	classical_infrastructure_community_harbor_mole_channeling_0230	Community Harbor Mole Channeling	Complex states and cities developed community harbor mole channeling as a infrastructure practice for built environments, water systems, and civic services.	aqueducts,concrete
Medieval	medieval_infrastructure_resilient_guildhall_repairing_0230	Resilient Guildhall Repairing	Guilds, courts, monasteries, and towns developed resilient guildhall repairing as a infrastructure practice for built environments, water systems, and civic services.	gothic_architecture,municipal_fire_watch
Renaissance	renaissance_infrastructure_high_reliability_arsenal_yard_roofing_0230	High Reliability Arsenal Yard Roofing	Workshops, merchants, navies, and scholars developed high reliability arsenal yard roofing as a infrastructure practice for built environments, water systems, and civic services.	military_engineer_corps,precision_map_engraving
Industrial	industrial_infrastructure_modular_housing_pumping_0230	Modular Housing Pumping	Factories, utilities, laboratories, and cities developed modular housing pumping as a infrastructure practice for built environments, water systems, and civic services.	urban_water_chlorination,urban_electric_subways
Modern	modern_infrastructure_compact_housing_inspection_0230	Compact Housing Inspection	Networked institutions and automated systems developed compact housing inspection as a infrastructure practice for built environments, water systems, and civic services.	digital_twin_infrastructure,internet_of_things_iot_ubiquitous_connectivity
Future	future_infrastructure_compact_housing_inspection_0230	Compact Housing Inspection	Advanced automated societies could develop compact housing inspection as a infrastructure practice for built environments, water systems, and civic services.	robotic_construction_swarms,self_healing_civil_infrastructure
Ancient	ancient_security_low_waste_watch_fire_warning_0230	Low Waste Watch Fire Warning	Early communities developed low waste watch fire warning as a security practice for protection, detection, defense, and emergency response.	organized_warfare,atlatl_spear_throwers
Classical	classical_security_specialized_watchtower_sieging_0230	Specialized Watchtower Sieging	Complex states and cities developed specialized watchtower sieging as a security practice for protection, detection, defense, and emergency response.	organized_military_formations,military_field_medicine
Medieval	medieval_security_standardized_crossbow_signaling_0230	Standardized Crossbow Signaling	Guilds, courts, monasteries, and towns developed standardized crossbow signaling as a security practice for protection, detection, defense, and emergency response.	cannons,castle_signal_beacons
Renaissance	renaissance_security_low_cost_cannon_table_aiming_0230	Low Cost Cannon Table Aiming	Workshops, merchants, navies, and scholars developed low cost cannon table aiming as a security practice for protection, detection, defense, and emergency response.	naval_gunnery_tables,cannons
Industrial	industrial_security_high_throughput_ironclad_inspecting_0230	High Throughput Ironclad Inspecting	Factories, utilities, laboratories, and cities developed high throughput ironclad inspecting as a security practice for protection, detection, defense, and emergency response.	electric_arc_lighting,railway_signal_interlocking
Modern	modern_security_remote_armor_authentication_0230	Remote Armor Authentication	Networked institutions and automated systems developed remote armor authentication as a security practice for protection, detection, defense, and emergency response.	cyber_threat_intelligence,cybersecurity_operations_centers
Future	future_security_remote_armor_authentication_0230	Remote Armor Authentication	Advanced automated societies could develop remote armor authentication as a security practice for protection, detection, defense, and emergency response.	quantum_encryption,ai_model_auditing
Modern	modern_space_rapid_reentry_capsule_imaging_0230	Rapid Reentry Capsule Imaging	Networked institutions and automated systems developed rapid reentry capsule imaging as a space practice for orbital operations, planetary infrastructure, and exploration.	satellite_technology,space_stations
Future	future_space_rapid_radiation_mining_0230	Rapid Radiation Mining	Advanced automated societies could develop rapid radiation mining as a space practice for orbital operations, planetary infrastructure, and exploration.	space_colonization,space_resource_refineries
Ancient	ancient_culture_regulated_cave_panel_masking_0230	Regulated Cave Panel Masking	Early communities developed regulated cave panel masking as a cultural practice for artistic production, ritual, education, and preservation.	shamanism_animism,ochre_pigment_processing
Classical	classical_culture_standardized_song_curation_0230	Standardized Song Curation	Complex states and cities developed standardized song curation as a cultural practice for artistic production, ritual, education, and preservation.	theater_stage_machinery,glass_mosaic_tesserae
Medieval	medieval_culture_modular_song_performance_0230	Modular Song Performance	Guilds, courts, monasteries, and towns developed modular song performance as a cultural practice for artistic production, ritual, education, and preservation.	monastic_scriptoria,mechanical_bell_striking
Renaissance	renaissance_culture_high_capacity_song_reproduction_0230	High Capacity Song Reproduction	Workshops, merchants, navies, and scholars developed high capacity song reproduction as a cultural practice for artistic production, ritual, education, and preservation.	printed_music_notation,public_art_academies
