Medieval	medieval_transport_regulated_cog_ship_repairing_0328	Regulated Cog Ship Handling	Guilds, courts, monasteries, and towns developed regulated cog ship handling as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_field_ready_caravel_loading_0328	Field Ready Caravel Navigation	Workshops, merchants, navies, and scholars developed field ready caravel navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_community_railcar_signaling_0328	Community Railcar Navigation	Factories, utilities, laboratories, and cities developed community railcar navigation as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
Modern	modern_transport_precision_cart_packing_0328	Precision Cart Routing	Networked institutions and automated systems developed precision cart routing as a transport practice for movement of people, goods, and route information.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_precision_cart_packing_0328	Precision Cart Routing	Advanced automated societies could develop precision cart routing as a transport practice for movement of people, goods, and route information.	fusion_rockets,space_elevators
Ancient	ancient_computing_regulated_tally_stick_matching_0328	Regulated Tally Stick Scheduling	Early communities developed regulated tally stick scheduling as an information-processing practice for records, calculation, automation, and decision support.	writing,clay_tablet_receipts
Classical	classical_computing_low_waste_abacus_board_tabulating_0328	Low Waste Abacus Board Audit	Complex states and cities developed low waste abacus board audit as an information-processing practice for records, calculation, automation, and decision support.	libraries,court_transcript_scribes
Medieval	medieval_computing_regulated_exchequer_table_dating_0328	Regulated Exchequer Table Tabulation	Guilds, courts, monasteries, and towns developed regulated exchequer table tabulation as an information-processing practice for records, calculation, automation, and decision support.	universities,mechanical_clocks
Renaissance	renaissance_computing_field_ready_calculating_wheel_indexing_0328	Field Ready Calculating Wheel Audit	Workshops, merchants, navies, and scholars developed field ready calculating wheel audit as an information-processing practice for records, calculation, automation, and decision support.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_community_typewriter_filing_0328	Community Typewriter Tabulation	Factories, utilities, laboratories, and cities developed community typewriter tabulation as an information-processing practice for records, calculation, automation, and decision support.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_precision_ledger_orchestration_0328	Precision Ledger Scheduling	Networked institutions and automated systems developed precision ledger scheduling as an information-processing practice for records, calculation, automation, and decision support.	internet,cloud_computing_distributed_systems
Future	future_computing_precision_ledger_orchestration_0328	Precision Ledger Scheduling	Advanced automated societies could develop precision ledger scheduling as an information-processing practice for records, calculation, automation, and decision support.	quantum_computing,large_language_models
Ancient	ancient_media_rapid_trade_notice_teaching_0328	Rapid Trade Notice Distribution	Early communities developed rapid trade notice distribution as a communication practice for communication, publishing, signaling, and cultural memory.	oral_tradition_storytelling,writing
Classical	classical_media_seasonal_messenger_packet_copying_0328	Seasonal Messenger Packet Copying	Complex states and cities developed seasonal messenger packet copying as a communication practice for communication, publishing, signaling, and cultural memory.	libraries,postal_relay_systems
Medieval	medieval_media_continuous_library_desk_preserving_0328	Continuous Library Desk Distribution	Guilds, courts, monasteries, and towns developed continuous library desk distribution as a communication practice for communication, publishing, signaling, and cultural memory.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_cooperative_patent_notice_binding_0328	Cooperative Patent Notice Cataloging	Workshops, merchants, navies, and scholars developed cooperative patent notice cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	printing_press,newspaper_periodicals
Industrial	industrial_media_precision_news_ticker_transmitting_0328	Precision News Ticker Copying	Factories, utilities, laboratories, and cities developed precision news ticker copying as a communication practice for communication, publishing, signaling, and cultural memory.	telegraph,photographic_halftone_printing
Modern	modern_media_standardized_web_translation_0328	Standardized Web Cataloging	Networked institutions and automated systems developed standardized web cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	world_wide_web,social_media
Future	future_media_standardized_web_translation_0328	Standardized Web Cataloging	Advanced automated societies could develop standardized web cataloging as a communication practice for communication, publishing, signaling, and cultural memory.	ai_personal_memory_systems,quantum_internet
