Future	future_agriculture_low_waste_spice_grading_0370	Low Waste Spice Distribution	Advanced automated societies could develop low waste spice distribution as an agricultural practice for food production, storage, and distribution.	vertical_farming_megafarms,synthetic_food_bioreactors
Ancient	ancient_materials_regional_reed_polishing_0370	Regional Reed Repair	Early communities developed regional reed repair as a manufacturing practice for fabrication, repair, and material quality.	bronze_working,woodworking_basic
Classical	classical_materials_community_marble_slab_molding_0370	Community Marble Slab Fabrication	Complex states and cities developed community marble slab fabrication as a manufacturing practice for fabrication, repair, and material quality.	glassmaking,concrete
Medieval	medieval_materials_resilient_bell_mold_tanning_0370	Resilient Bell Mold Repair	Guilds, courts, monasteries, and towns developed resilient bell mold repair as a manufacturing practice for fabrication, repair, and material quality.	advanced_metallurgy_medieval,fulling_mills
Renaissance	renaissance_materials_high_reliability_cannon_mold_turning_0370	High Reliability Cannon Mold Fabrication	Workshops, merchants, navies, and scholars developed high reliability cannon mold fabrication as a manufacturing practice for fabrication, repair, and material quality.	chemical_assay_laboratories,standardized_typefounding
Industrial	industrial_materials_field_ready_leather_annealing_0370	Field Ready Leather Finishing	Factories, utilities, laboratories, and cities developed field ready leather finishing as a manufacturing practice for fabrication, repair, and material quality.	precision_machine_tools,bessemer_steel_conversion
Modern	modern_materials_cooperative_leather_cutting_0370	Cooperative Leather Finishing	Networked institutions and automated systems developed cooperative leather finishing as a manufacturing practice for fabrication, repair, and material quality.	computer_aided_manufacturing_cam_systems,3d_printing_additive_manufacturing
Future	future_materials_cooperative_leather_cutting_0370	Cooperative Leather Finishing	Advanced automated societies could develop cooperative leather finishing as a manufacturing practice for fabrication, repair, and material quality.	nanotechnology,quantum_materials_foundries
Ancient	ancient_energy_distributed_kiln_drying_0370	Distributed Kiln Metering	Early communities developed distributed kiln metering as an energy-management practice for heat, power, fuel use, and distribution.	charcoal_production,fire_control
Classical	classical_energy_precision_bath_furnace_lifting_0370	Precision Bath Furnace Control	Complex states and cities developed precision bath furnace control as an energy-management practice for heat, power, fuel use, and distribution.	water_clock_timekeeping,public_bath_heating
Medieval	medieval_energy_low_cost_forge_drafting_0370	Low Cost Forge Heat Recovery	Guilds, courts, monasteries, and towns developed low cost forge heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	watermills,windmills
Renaissance	renaissance_energy_resilient_blast_furnace_grinding_0370	Resilient Blast Furnace Maintenance	Workshops, merchants, navies, and scholars developed resilient blast furnace maintenance as an energy-management practice for heat, power, fuel use, and distribution.	clockwork_mechanisms,experimental_mining_assays
Industrial	industrial_energy_regulated_street_lamp_distributing_0370	Regulated Street Lamp Operation	Factories, utilities, laboratories, and cities developed regulated street lamp operation as an energy-management practice for heat, power, fuel use, and distribution.	steam_turbine_power_generation,electrical_grid_early_distribution
Modern	modern_energy_continuous_steam_conversion_0370	Continuous Steam Heat Recovery	Networked institutions and automated systems developed continuous steam heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	solar_photovoltaics,renewable_microgrids
Future	future_energy_continuous_steam_conversion_0370	Continuous Steam Heat Recovery	Advanced automated societies could develop continuous steam heat recovery as an energy-management practice for heat, power, fuel use, and distribution.	fusion_power,space_based_solar_power
Ancient	ancient_transport_regional_raft_paddling_0370	Regional Raft Loading	Early communities developed regional raft loading as a transport practice for movement of people, goods, and route information.	wheeled_vehicles,wooden_sledges
Classical	classical_transport_community_milestone_signaling_0370	Community Milestone Loading	Complex states and cities developed community milestone loading as a transport practice for movement of people, goods, and route information.	roads,harbor_customs_houses
Medieval	medieval_transport_resilient_canal_cut_stabling_0370	Resilient Canal Cut Loading	Guilds, courts, monasteries, and towns developed resilient canal cut loading as a transport practice for movement of people, goods, and route information.	compass,port_crane_harbor_works
Renaissance	renaissance_transport_high_reliability_harbor_registry_signaling_0370	High Reliability Harbor Registry Navigation	Workshops, merchants, navies, and scholars developed high reliability harbor registry navigation as a transport practice for movement of people, goods, and route information.	cartography,merchant_marine_registry
Industrial	industrial_transport_field_ready_signal_box_docking_0370	Field Ready Signal Box Navigation	Factories, utilities, laboratories, and cities developed field ready signal box navigation as a transport practice for movement of people, goods, and route information.	railroads,internal_combustion_engine
