Industrial	industrial_transport_sealed_motor_bus_docking_0080	Sealed Motor Bus Docking	Factories, utilities, laboratories, and cities used sealed rail technology for docking motor bus systems.	railroads,internal_combustion_engine
Modern	modern_transport_community_truck_scheduling_0080	Community Truck Scheduling	Networked institutions and automated systems used community navigation technology for scheduling truck systems.	gps_guided_logistics,ride_hailing_platforms
Future	future_transport_community_truck_scheduling_0080	Community Truck Scheduling	Advanced automated societies could use community navigation technology for scheduling truck systems.	fusion_rockets,space_elevators
Ancient	ancient_computing_regional_scribe_kit_indexing_0080	Regional Scribe Kit Indexing	Early communities used regional calendar technology for indexing scribe kit systems.	writing,clay_tablet_receipts
Classical	classical_computing_adaptive_warehouse_receipt_sealing_0080	Adaptive Warehouse Receipt Sealing	Complex states and cities used adaptive table technology for sealing warehouse receipt systems.	libraries,court_transcript_scribes
Medieval	medieval_computing_high_reliability_scriptorium_index_auditing_0080	High Reliability Scriptorium Index Auditing	Guilds, courts, monasteries, and towns used high reliability clock technology for auditing scriptorium index systems.	universities,mechanical_clocks
Renaissance	renaissance_computing_open_book_catalog_encoding_0080	Open Book Catalog Encoding	Workshops, merchants, navies, and scholars used open clock technology for encoding book catalog systems.	mechanical_calculators_early,calculus_formalization
Industrial	industrial_computing_sealed_factory_ticket_indexing_0080	Sealed Factory Ticket Indexing	Factories, utilities, laboratories, and cities used sealed calculator technology for indexing factory ticket systems.	typewriter_office_workflows,scientific_management_time_studies
Modern	modern_computing_community_interface_compression_0080	Community Interface Compression	Networked institutions and automated systems used community software technology for compression interface systems.	internet,cloud_computing_distributed_systems
Future	future_computing_community_interface_compression_0080	Community Interface Compression	Advanced automated societies could use community software technology for compression interface systems.	quantum_computing,large_language_models
Ancient	ancient_media_distributed_drum_signal_announcing_0080	Distributed Drum Signal Announcing	Early communities used distributed scroll technology for announcing drum signal systems.	oral_tradition_storytelling,writing
Classical	classical_media_resilient_library_shelf_binding_0080	Resilient Library Shelf Binding	Complex states and cities used resilient scroll technology for binding library shelf systems.	libraries,postal_relay_systems
Medieval	medieval_media_automated_book_chain_posting_0080	Automated Book Chain Posting	Guilds, courts, monasteries, and towns used automated scriptorium technology for posting book chain systems.	paper_making,monastic_scriptoria
Renaissance	renaissance_media_regional_map_sheet_copying_0080	Regional Map Sheet Copying	Workshops, merchants, navies, and scholars used regional paper technology for copying map sheet systems.	printing_press,newspaper_periodicals
Industrial	industrial_media_community_photograph_card_routing_0080	Community Photograph Card Routing	Factories, utilities, laboratories, and cities used community telegraph technology for routing photograph card systems.	telegraph,photographic_halftone_printing
Modern	modern_media_precision_signal_captioning_0080	Precision Signal Captioning	Networked institutions and automated systems used precision library technology for captioning signal systems.	world_wide_web,social_media
Future	future_media_precision_signal_captioning_0080	Precision Signal Captioning	Advanced automated societies could use precision library technology for captioning signal systems.	ai_personal_memory_systems,quantum_internet
Ancient	ancient_medicine_community_wash_basin_mixing_0080	Community Wash Basin Mixing	Early communities used community wound technology for mixing wash basin systems.	herbalism,primitive_surgery_trepanation
Classical	classical_medicine_high_reliability_veterinary_splint_teaching_0080	High Reliability Veterinary Splint Teaching	Complex states and cities used high reliability hospital technology for teaching veterinary splint systems.	pharmacopoeia,medical_case_notes
Medieval	medieval_medicine_regional_bandage_roll_recording_0080	Regional Bandage Roll Recording	Guilds, courts, monasteries, and towns used regional quarantine technology for recording bandage roll systems.	hospitals_early,university_medical_studies
Renaissance	renaissance_medicine_sealed_medical_casebook_recording_0080	Sealed Medical Casebook Recording	Workshops, merchants, navies, and scholars used sealed anatomy technology for recording medical casebook systems.	anatomical_theater_design,chemical_recipe_books
Industrial	industrial_medicine_adaptive_antiseptic_spray_testing_0080	Adaptive Antiseptic Spray Testing	Factories, utilities, laboratories, and cities used adaptive medical technology for testing antiseptic spray systems.	vaccination,public_health_laboratories
Modern	modern_medicine_resilient_pathogen_screening_0080	Resilient Pathogen Screening	Networked institutions and automated systems used resilient medical technology for screening pathogen systems.	electronic_health_records,dna_sequencing
Future	future_medicine_resilient_pathogen_screening_0080	Resilient Pathogen Screening	Advanced automated societies could use resilient medical technology for screening pathogen systems.	synthetic_biology,ai_clinical_care_networks
Ancient	ancient_science_resilient_grain_measure_aligning_0080	Resilient Grain Measure Aligning	Early communities used resilient weather technology for aligning grain measure systems.	calendars,field_boundary_survey_stones
Classical	classical_science_regional_fluid_classifying_0080	Regional Fluid Classifying	Complex states and cities used regional clock technology for classifying fluid systems.	geometry,astrolabe_early
Medieval	medieval_science_community_fluid_observing_0080	Community Fluid Observing	Guilds, courts, monasteries, and towns used community clock technology for observing fluid systems.	universities_research_curricula,astrolabe_quadrant
Renaissance	renaissance_science_adaptive_fluid_computing_0080	Adaptive Fluid Computing	Workshops, merchants, navies, and scholars used adaptive clock technology for computing fluid systems.	scientific_method,telescope
Industrial	industrial_science_high_reliability_fluid_forecasting_0080	High Reliability Fluid Forecasting	Factories, utilities, laboratories, and cities used high reliability clock technology for forecasting fluid systems.	radioactivity_discovery,laboratory_diagnostic_medicine
Modern	modern_science_automated_fluid_modeling_0080	Automated Fluid Modeling	Networked institutions and automated systems used automated clock technology for modeling fluid systems.	cloud_data_warehouses,satellite_remote_sensing
Future	future_science_automated_fluid_modeling_0080	Automated Fluid Modeling	Advanced automated societies could use automated clock technology for modeling fluid systems.	ai_scientist_automated_discovery,quantum_sensors_high_precision_measurement
Ancient	ancient_governance_high_reliability_militia_roster_taxing_0080	High Reliability Militia Roster Taxing	Early communities used high reliability state technology for taxing militia roster systems.	taxation_and_tribute,census
